name,time,value
temp,1736387972758661710,47.78
temp,1736387973762410253,47.78
temp,1736387974760187993,47.78
temp,1736387975758425751,47.78
temp,1736387976759167318,47.78
temp,1736387977752117900,47.78
temp,1736387978763991510,47.78
temp,1736387979761437678,47.78
temp,1736387980760000847,47.78
temp,1736387981751468850,47.78
temp,1736387982766502984,47.78
temp,1736387983764119442,47.78
temp,1736387984785230186,47.78
temp,1736387985763277289,47.78
temp,1736387986765952868,47.78
temp,1736387987779279192,47.78
temp,1736387988761351893,47.78
temp,1736387989761436052,47.78
temp,1736387990765822436,47.78
temp,1736387991788281530,47.78
temp,1736387992761029815,47.78
temp,1736387993774491151,47.78
temp,1736387994758901751,47.78
temp,1736387995772742015,47.78
temp,1736387996758488580,47.78
temp,1736387997767206846,47.78
temp,1736387998769803287,47.78
temp,1736387999772325940,47.78
temp,1736388000769118138,47.78
temp,1736388001768691442,47.78
temp,1736388002767559048,47.78
temp,1736388003780098211,47.78
temp,1736388004788751957,47.78
temp,1736388005768845492,47.78
temp,1736388006771257789,47.78
temp,1736388007763843159,47.78
temp,1736388008770575656,47.78
temp,1736388009800151363,47.78
temp,1736388010768441099,47.78
temp,1736388011760727050,47.78
temp,1736388012775075813,47.78
temp,1736388013769519104,47.78
temp,1736388014775557213,47.78
temp,1736388015777748878,47.78
temp,1736388016771345417,47.78
temp,1736388017770988491,47.78
temp,1736388021300154785,47.78
temp,1736388021308823017,47.78
temp,1736388021396006053,47.78
temp,1736388022494184930,47.78
temp,1736388023394687782,47.96
temp,1736388024384426875,47.78
temp,1736388025388653351,47.78
temp,1736388026389178633,47.78
temp,1736388027388753880,47.78
temp,1736388028385913705,47.78
temp,1736388029385760679,47.78
temp,1736388030385564073,47.78
temp,1736388031384296395,47.78
temp,1736388032384035739,47.78
temp,1736388033386292405,47.78
temp,1736388034384124035,47.78
temp,1736388035384446658,47.78
temp,1736388036383551657,47.78
temp,1736388037383870403,47.78
temp,1736388038384187686,47.78
temp,1736388039383877136,47.78
temp,1736388040383923153,47.78
temp,1736388041383841621,47.78
temp,1736388042383770749,47.78
temp,1736388043388982134,47.78
temp,1736388044507742768,47.78
temp,1736388045384749669,47.78
temp,1736388046384763626,47.78
temp,1736388047384591976,47.78
temp,1736388048383959495,47.78
temp,1736388049383886569,47.78
temp,1736388050383988199,47.78
temp,1736388051384017715,47.78
temp,1736388052384347512,47.78
temp,1736388053392011128,48.09
temp,1736388054385305262,47.78
temp,1736388055389098759,47.78
temp,1736388056385088839,47.78
temp,1736388057384883957,47.78
temp,1736388058384910757,47.78
temp,1736388059385201541,47.78
temp,1736388060387964863,47.78
temp,1736388061398912113,47.78
temp,1736388062384421135,47.78
temp,1736388063464258390,47.78
temp,1736388064384022852,47.78
temp,1736388065385122857,47.78
temp,1736388066385201334,47.78
temp,1736388067386167239,47.78
temp,1736388068385288378,47.78
temp,1736388069384774990,47.78
temp,1736388070384820024,47.78
temp,1736388071384753811,47.78
temp,1736388072385581307,47.78
temp,1736388073391735764,47.78
temp,1736388074387081450,47.78
temp,1736388075387377413,47.78
temp,1736388076386407913,47.78
temp,1736388077389587853,47.78
temp,1736388078384994954,47.78
temp,1736388079385269317,47.78
temp,1736388080386570878,47.78
temp,1736388081386288271,47.78
temp,1736388082447003947,47.78
temp,1736388083431267793,47.96
temp,1736388084429000278,48.59
temp,1736388085391810809,48.59
temp,1736388086398332382,48.59
temp,1736388087394584391,48.59
temp,1736388088391118588,48.59
temp,1736388089391593054,48.59
temp,1736388090393207972,48.59
temp,1736388091391672845,48.59
temp,1736388092391183261,48.59
temp,1736388093390219721,48.59
temp,1736388094391932481,48.59
temp,1736388095390894572,48.59
temp,1736388096391195865,48.59
temp,1736388097392230649,48.59
temp,1736388098390940320,48.59
temp,1736388099391097744,48.59
temp,1736388100391749422,48.59
temp,1736388101391453671,48.59
temp,1736388102391518863,48.59
temp,1736388103396696225,48.59
temp,1736388104462403184,48.59
temp,1736388105389236381,48.59
temp,1736388106391287453,48.59
temp,1736388107390840649,48.59
temp,1736388108396069727,48.59
temp,1736388109394149651,48.59
temp,1736388110391842582,48.59
temp,1736388111389633977,48.59
temp,1736388112390892458,48.59
temp,1736388113398449776,48.28
temp,1736388114390172614,47.78
temp,1736388115389958245,47.78
temp,1736388116391431206,47.78
temp,1736388117391218640,47.78
temp,1736388118391194025,47.78
temp,1736388119391245762,47.78
temp,1736388120394293776,47.78
temp,1736388121396319070,47.78
temp,1736388122392027954,47.78
temp,1736388123420078583,47.78
temp,1736388124391828613,47.78
temp,1736388125391352264,47.78
temp,1736388126391152992,47.78
temp,1736388127391169464,47.78
temp,1736388128390163525,47.78
temp,1736388129391171559,47.78
temp,1736388130390642020,47.78
temp,1736388131391204972,47.78
temp,1736388132392224467,47.78
temp,1736388133391456964,47.78
temp,1736388134390277000,47.78
temp,1736388135391475440,47.78
temp,1736388136392532705,47.78
temp,1736388137393259232,47.78
temp,1736388138393297645,47.78
temp,1736388139392054643,47.78
temp,1736388140391011856,47.78
temp,1736388141392328927,47.78
temp,1736388142392926043,47.78
temp,1736388143398891817,48.59
temp,1736388144391132584,48.09
temp,1736388145381967504,48.09
temp,1736388146390920438,48.09
temp,1736388147391138416,48.09
temp,1736388148390698435,48.09
temp,1736388149389534471,48.09
temp,1736388150398697839,48.09
temp,1736388151394745877,48.09
temp,1736388152390690101,48.09
temp,1736388153392988636,48.09
temp,1736388154393731554,48.09
temp,1736388155395672771,48.09
temp,1736388156390509406,48.09
temp,1736388157402566950,48.09
temp,1736388158391681867,48.09
temp,1736388159391293552,48.09
temp,1736388160391116883,48.09
temp,1736388161391594235,48.09
temp,1736388162461799207,48.09
temp,1736388163391387228,48.09
temp,1736388164450446040,48.09
temp,1736388165390942408,48.09
temp,1736388166391669237,48.09
temp,1736388167395465789,48.09
temp,1736388168391560264,48.09
temp,1736388169390745533,48.09
temp,1736388170389979713,48.09
temp,1736388171392312310,48.09
temp,1736388172391001182,48.09
temp,1736388173398612179,48.28
temp,1736388174391056406,48.34
temp,1736388175391069842,48.34
temp,1736388176391579264,48.34
temp,1736388177391385162,48.34
temp,1736388178393925386,48.34
temp,1736388179392446685,48.34
temp,1736388180402356665,48.34
temp,1736388181397466634,48.34
temp,1736388182391494969,48.34
temp,1736388183392213923,48.34
temp,1736388184396373853,48.34
temp,1736388185391929891,48.34
temp,1736388186393975826,48.34
temp,1736388187391256116,48.34
temp,1736388188391554012,48.34
temp,1736388189391296833,48.34
temp,1736388190413866382,48.34
temp,1736388191391068427,48.34
temp,1736388192391296714,48.34
temp,1736388193391120737,48.34
temp,1736388194391111651,48.34
temp,1736388195391658271,48.34
temp,1736388196391373130,48.34
temp,1736388197391386083,48.34
temp,1736388198390940051,48.34
temp,1736388199390945492,48.34
temp,1736388200394473363,48.34
temp,1736388201394816163,48.34
temp,1736388202391949328,48.34
temp,1736388203401342163,48.59
temp,1736388204396433386,48.59
temp,1736388205471686238,48.59
temp,1736388206394565767,48.59
temp,1736388207393011265,48.59
temp,1736388208393542308,48.59
temp,1736388209395820213,48.59
temp,1736388210393701066,48.59
temp,1736388211393132783,48.59
temp,1736388212394880681,48.59
temp,1736388213394011255,48.59
temp,1736388214398384747,48.59
temp,1736388215396140846,48.59
temp,1736388216393401609,48.59
temp,1736388219529009183,48.59
temp,1736388219542015749,48.59
temp,1736388219612457423,48.59
temp,1736388220617095116,48.59
temp,1736388221614082467,48.59
temp,1736388222614599074,48.59
temp,1736388223616436476,48.59
temp,1736388224673631848,48.59
temp,1736388225614331406,48.59
temp,1736388226616811520,48.59
temp,1736388227615364255,48.59
temp,1736388228614428870,48.59
temp,1736388229614635817,48.59
temp,1736388230614478621,48.59
temp,1736388231614153787,48.59
temp,1736388232617270247,48.59
temp,1736388233625727498,48.09
temp,1736388234617489842,48.59
temp,1736388235620703195,48.59
temp,1736388236621386059,48.59
temp,1736388237619246694,48.59
temp,1736388238617040244,48.59
temp,1736388239620009391,48.59
temp,1736388240618851558,48.59
temp,1736388241619145858,48.59
temp,1736388242616347662,48.59
temp,1736388243626189668,48.59
temp,1736388244617631502,48.59
temp,1736388245618836653,48.59
temp,1736388246617331568,48.59
temp,1736388247618108973,48.59
temp,1736388248607936964,48.59
temp,1736388249618977837,48.59
temp,1736388250621186865,48.59
temp,1736388251616707008,48.59
temp,1736388252674856940,48.59
temp,1736388253620330016,48.59
temp,1736388254617505922,48.59
temp,1736388255617036801,48.59
temp,1736388256617062852,48.59
temp,1736388257618364597,48.59
temp,1736388258624841336,48.59
temp,1736388259617351986,48.59
temp,1736388260620840593,48.59
temp,1736388261617313616,48.59
temp,1736388262617811654,48.59
temp,1736388263636285085,48.28
temp,1736388264624435752,48.59
temp,1736388265648940006,48.59
temp,1736388266622667058,48.59
temp,1736388267624940346,48.59
temp,1736388268621131552,48.59
temp,1736388269619241732,48.59
temp,1736388270622446557,48.59
temp,1736388271621263199,48.59
temp,1736388272619594553,48.59
temp,1736388273620109655,48.59
temp,1736388274619345571,48.59
temp,1736388275619823725,48.59
temp,1736388276621590617,48.59
temp,1736388277619112830,48.59
temp,1736388278619368448,48.59
temp,1736388279624886187,48.59
temp,1736388280624127943,48.59
temp,1736388281619357263,48.59
temp,1736388282619655802,48.59
temp,1736388283623233236,48.59
temp,1736388284628154371,48.59
temp,1736388285619783505,48.59
temp,1736388286619562353,48.59
temp,1736388287621206676,48.59
temp,1736388288623018902,48.59
temp,1736388289619248861,48.59
temp,1736388290619527692,48.59
temp,1736388291619802577,48.59
temp,1736388292619356715,48.59
temp,1736388293632927494,48.59
temp,1736388294624573892,48.28
temp,1736388295626191144,48.28
temp,1736388296627086990,48.28
temp,1736388297627408993,48.28
temp,1736388298624702939,48.28
temp,1736388299624392892,48.28
temp,1736388300625718328,48.28
temp,1736388301624460950,48.28
temp,1736388302628158127,48.28
temp,1736388303624467745,48.28
temp,1736388304615830011,48.28
temp,1736388305625025078,48.28
temp,1736388306736897939,48.28
temp,1736388307624754784,48.28
temp,1736388308614519399,48.28
temp,1736388309632304943,48.28
temp,1736388310629366907,48.28
temp,1736388311627106506,48.28
temp,1736388312624460314,48.28
temp,1736388313626615782,48.28
temp,1736388314624602451,48.28
temp,1736388315624884279,48.28
temp,1736388316624624435,48.28
temp,1736388317625019114,48.28
temp,1736388318624434934,48.28
temp,1736388319625243927,48.28
temp,1736388320624527880,48.28
temp,1736388321624519617,48.28
temp,1736388322624570801,48.28
temp,1736388323634420974,48.28
temp,1736388324625841699,49.09
temp,1736388325627643657,49.09
temp,1736388326631625997,49.09
temp,1736388327630074801,49.09
temp,1736388328629989584,49.09
temp,1736388329627139271,49.09
temp,1736388330634314977,49.09
temp,1736388331629661205,49.09
temp,1736388332626644522,49.09
temp,1736388333628508082,49.09
temp,1736388334626724432,49.09
temp,1736388335626681593,49.09
temp,1736388336627041085,49.09
temp,1736388337626214571,49.09
temp,1736388338627234938,49.09
temp,1736388339627342570,49.09
temp,1736388340631807110,49.09
temp,1736388341626262545,49.09
temp,1736388342626487025,49.09
temp,1736388343628971799,49.09
temp,1736388344626941699,49.09
temp,1736388345626546351,49.09
temp,1736388346626317275,49.09
temp,1736388347738324740,49.09
temp,1736388348626889187,49.09
temp,1736388349629112350,49.09
temp,1736388350626887495,49.09
temp,1736388351617622709,49.09
temp,1736388352626301812,49.09
temp,1736388353640051429,48.59
temp,1736388354633262780,48.59
temp,1736388355635398302,48.59
temp,1736388356634959373,48.59
temp,1736388357632799670,48.59
temp,1736388358631511945,48.59
temp,1736388359632513757,48.59
temp,1736388360633102709,48.59
temp,1736388361633133578,48.59
temp,1736388362632615421,48.59
temp,1736388363636440868,48.59
temp,1736388364689945923,48.59
temp,1736388365632657783,48.59
temp,1736388366711836135,48.59
temp,1736388367632673948,48.59
temp,1736388368634200671,48.59
temp,1736388369637409758,48.59
temp,1736388370635743176,48.59
temp,1736388371633746228,48.59
temp,1736388372633742662,48.59
temp,1736388373633827712,48.59
temp,1736388374633368665,48.59
temp,1736388375632032410,48.59
temp,1736388376632522698,48.59
temp,1736388377634992242,48.59
temp,1736388378632527200,48.59
temp,1736388379632325333,48.59
temp,1736388380632904516,48.59
temp,1736388381703040244,48.59
temp,1736388382632364198,48.59
temp,1736388383641320988,48.84
temp,1736388384633456971,48.78
temp,1736388385633889179,48.78
temp,1736388386643930527,48.78
temp,1736388387636320614,48.78
temp,1736388388735098846,48.78
temp,1736388389633511910,48.78
temp,1736388390633748413,48.78
temp,1736388391632816703,48.78
temp,1736388392633834876,48.78
temp,1736388393635645990,48.78
temp,1736388394706775397,48.78
temp,1736388395633788794,48.78
temp,1736388396633815765,48.78
temp,1736388397634051005,48.78
temp,1736388398633616082,48.78
temp,1736388399641917519,48.78
temp,1736388400636140269,48.78
temp,1736388401633068992,48.78
temp,1736388402633359838,48.78
temp,1736388403636355335,48.78
temp,1736388404633581345,48.78
temp,1736388405637281279,48.78
temp,1736388406633239591,48.78
temp,1736388407719153694,48.78
temp,1736388408637168653,48.78
temp,1736388409636996152,48.78
temp,1736388410634068193,48.78
temp,1736388411624965611,48.78
temp,1736388412633886716,48.78
temp,1736388413654877887,49.09
temp,1736388414639653632,48.78
temp,1736388415639108294,48.78
temp,1736388416641957047,48.78
temp,1736388417640922033,48.78
temp,1736388418639431141,48.78
temp,1736388419640281841,48.78
temp,1736388420640249843,48.78
temp,1736388421639945815,48.78
temp,1736388422639430763,48.78
temp,1736388423646319101,48.78
temp,1736388424640251337,48.78
temp,1736388425641083573,48.78
temp,1736388426641164086,48.78
temp,1736388427639830064,48.78
temp,1736388428640298681,48.78
temp,1736388429644573155,48.78
temp,1736388430651837256,48.78
temp,1736388431641589786,48.78
temp,1736388432639676804,48.78
temp,1736388433640921099,48.78
temp,1736388434640256420,48.78
temp,1736388435639743885,48.78
temp,1736388436647862183,48.78
temp,1736388437639680491,48.78
temp,1736388438639424424,48.78
temp,1736388439640013716,48.78
temp,1736388440639474580,48.78
temp,1736388441640023598,48.78
temp,1736388442640251414,48.78
temp,1736388443648636379,49.09
temp,1736388444641114861,49.4
temp,1736388445643187224,49.4
temp,1736388446643871943,49.4
temp,1736388447643480464,49.4
temp,1736388448709082595,49.4
temp,1736388449640969185,49.4
temp,1736388450641646672,49.4
temp,1736388451640641657,49.4
temp,1736388452644889863,49.4
temp,1736388453640734473,49.4
temp,1736388454641437517,49.4
temp,1736388455640468348,49.4
temp,1736388456641017275,49.4
temp,1736388457640811642,49.4
temp,1736388458631324892,49.4
temp,1736388459643109777,49.4
temp,1736388460643002989,49.4
temp,1736388461640820073,49.4
temp,1736388462641066315,49.4
temp,1736388463644912080,49.4
temp,1736388464641304553,49.4
temp,1736388465640929103,49.4
temp,1736388466640694957,49.4
temp,1736388467652269398,49.4
temp,1736388468642639240,49.4
temp,1736388469640949255,49.4
temp,1736388470644937046,49.4
temp,1736388471631885348,49.4
temp,1736388472640492106,49.4
temp,1736388473656162948,49.15
temp,1736388474645330535,48.84
temp,1736388475651600839,48.84
temp,1736388476650888930,48.84
temp,1736388477646545126,48.84
temp,1736388478646069759,48.84
temp,1736388479645824894,48.84
temp,1736388480646867693,48.84
temp,1736388481647084228,48.84
temp,1736388482645634518,48.84
temp,1736388483650148052,48.84
temp,1736388484636747582,48.84
temp,1736388485645630165,48.84
temp,1736388486645930486,48.84
temp,1736388487646193409,48.84
temp,1736388488646902254,48.84
temp,1736388489735968015,48.84
temp,1736388490648403922,48.84
temp,1736388491645722575,48.84
temp,1736388492646366719,48.84
temp,1736388493647486292,48.84
