name,time,value
damper,1732475714784630413,0
damper,1732475715783989060,0
damper,1732475716783806565,0
damper,1732475717784139974,0
damper,1732475718784563351,0
damper,1732475719784375836,0
damper,1732475720783671367,0
damper,1732475721784528012,0
damper,1732475722784057961,0
damper,1732475723784620276,0
damper,1732475724785374761,0
damper,1732475725785343268,0
damper,1732475726785552164,0
damper,1732475727785615890,0
damper,1732475728785876071,0
damper,1732475729785957038,0
damper,1732475730786381407,0
damper,1732475731786702683,0
damper,1732475732787558347,0
damper,1732475733787234919,0
damper,1732475734787758293,0
damper,1732475735788634815,0
damper,1732475736788369586,0
damper,1732475737788594421,0
damper,1732475738788566405,0
damper,1732475739788363522,0
damper,1732475740788648790,0
damper,1732475741788911577,0
damper,1732475742789668566,0
damper,1732475743789210777,0
damper,1732475744788712653,0
damper,1732475745789525957,0
damper,1732475746789162874,0
damper,1732475747789167159,0
damper,1732475748790008706,0
damper,1732475749788884342,0
damper,1732475750789211419,0
damper,1732475751789259975,0
damper,1732475752789496663,0
damper,1732475753789820203,0
damper,1732475754790177216,0
damper,1732475755790175819,0
damper,1732475756790552268,0
damper,1732475757790391062,0
damper,1732475758790300429,0
damper,1732475759790985444,0
damper,1732475760791698430,0
damper,1732475761791541363,0
damper,1732475762791071191,0
damper,1732475763792058170,0
damper,1732475764791627312,0
damper,1732475765790956946,0
damper,1732475766791106841,0
damper,1732475767791673093,0
damper,1732475768791386675,0
damper,1732475769790951909,0
damper,1732475770791449845,0
damper,1732475771790804766,0
damper,1732475772790693494,0
damper,1732475773791423173,0
damper,1732475774791386740,0
damper,1732475775790894256,0
damper,1732475776791681241,0
damper,1732475777791339298,0
damper,1732475778791235580,0
damper,1732475779791551206,0
damper,1732475780792084276,0
damper,1732475781791149924,0
damper,1732475782790638756,0
damper,1732475783791148812,0
damper,1732475784791158153,0
damper,1732475785790701105,0
damper,1732475786792235685,0
damper,1732475787794094493,0
damper,1732475788793586835,0
damper,1732475789793969194,0
damper,1732475790794471238,0
damper,1732475791793699713,0
damper,1732475792794413091,0
damper,1732475793794391336,0
damper,1732475794794902657,0
damper,1732475795793814281,0
damper,1732475796794632856,0
damper,1732475797794847753,0
damper,1732475798794597351,0
damper,1732475799794260448,0
damper,1732475800794303043,0
damper,1732475801794563856,0
damper,1732475802794663909,0
damper,1732475803794396305,0
damper,1732475804794208651,0
damper,1732475805794514908,0
damper,1732475806793693210,0
damper,1732475807794807997,0
damper,1732475808794667381,0
damper,1732475809794409225,0
damper,1732475810794527852,0
damper,1732475811794733823,0
damper,1732475812794821513,0
damper,1732475813793769785,0
damper,1732475814794568823,0
damper,1732475815794400634,0
damper,1732475816795383076,0
damper,1732475817795460335,0
damper,1732475818796209922,0
damper,1732475819798108101,0
damper,1732475820797388845,0
damper,1732475821797899696,0
damper,1732475822798116277,0
damper,1732475823797874721,0
damper,1732475824798171490,0
damper,1732475825798764123,0
damper,1732475826797894977,0
damper,1732475827798989677,0
damper,1732475828799402542,0
damper,1732475829799134358,0
damper,1732475830798908623,0
damper,1732475831799332019,0
damper,1732475832800068222,0
damper,1732475833798716634,0
damper,1732475834798913207,0
damper,1732475835798913654,0
damper,1732475836799949884,0
damper,1732475837798800675,0
damper,1732475838800240750,0
damper,1732475839799041897,0
damper,1732475840799937775,0
damper,1732475841800010978,0
damper,1732475842799660178,0
damper,1732475843801024391,0
damper,1732475844800967301,0
damper,1732475845801890570,0
damper,1732475846802315350,0
damper,1732475847803468758,0
damper,1732475848803778152,0
damper,1732475849804989831,0
damper,1732475850805334439,0
damper,1732475851805449610,0
damper,1732475852806804438,0
damper,1732475853806788554,0
damper,1732475854807464072,0
damper,1732475855808083283,0
damper,1732475856809339625,0
damper,1732475857809863880,0
damper,1732475858810733160,0
damper,1732475859811128665,0
damper,1732475860811227125,0
damper,1732475861812833211,0
damper,1732475862814412886,0
damper,1732475863815592684,0
damper,1732475864817358399,0
damper,1732475865817989663,0
damper,1732475866819252589,0
damper,1732475867820433689,0
damper,1732475868821057670,0
damper,1732475869821925156,0
damper,1732475870821533389,0
damper,1732475871822502074,0
damper,1732475872823529686,0
damper,1732475873825033650,0
damper,1732475874826705119,0
damper,1732475875826934213,0
damper,1732475876827873453,0
damper,1732475877828163672,0
damper,1732475878829914197,0
damper,1732475879829156968,0
damper,1732475880830322722,0
damper,1732475881831653231,0
damper,1732475882832282391,0
damper,1732475883832897676,0
damper,1732475884833640690,0
damper,1732475885834150658,0
damper,1732475886834443640,0
damper,1732475887835169371,0
damper,1732475888836242049,0
damper,1732475889836644818,0
damper,1732475890836759229,0
damper,1732475891836862237,0
damper,1732475892836713125,0
damper,1732475893836860756,0
damper,1732475894837369673,0
damper,1732475895838444796,0
damper,1732475896838750492,0
damper,1732475897838842991,0
damper,1732475898839175167,0
damper,1732475899840039927,0
damper,1732475900841468500,0
damper,1732475901842353700,0
damper,1732475902842965879,0
damper,1732475903843338541,0
damper,1732475904844214392,0
damper,1732475905844588787,0
damper,1732475906844810927,0
damper,1732475907845131632,0
damper,1732475908846338482,0
damper,1732475909846602000,0
damper,1732475910847041105,0
damper,1732475911846245775,0
damper,1732475912846961407,0
damper,1732475913846603735,0
damper,1732475914847230040,0
damper,1732475915847941104,0
damper,1732475916848179825,0
damper,1732475917848727071,0
damper,1732475918848846450,0
damper,1732475919849966217,0
damper,1732475920848854597,0
damper,1732475921850160722,0
damper,1732475922850909657,0
damper,1732475923852813417,0
damper,1732475924853224100,0
damper,1732475925853908543,0
damper,1732475926855137001,0
damper,1732475927856171630,0
damper,1732475928856913752,0
damper,1732475929856457092,0
damper,1732475930857987888,0
damper,1732475931857468572,0
damper,1732475932857703918,0
damper,1732475933857712579,0
damper,1732475934859555316,0
damper,1732475935860117291,0
damper,1732475936860604415,0
damper,1732475937862122846,0
damper,1732475938863195224,0
damper,1732475939863853128,0
damper,1732475940864327991,0
damper,1732475941864218242,0
damper,1732475942864591323,0
damper,1732475943866988285,0
damper,1732475944867743510,0
damper,1732475945868594846,0
damper,1732475946869236839,0
damper,1732475947869782254,0
damper,1732475948871588826,0
damper,1732475949871451896,0
damper,1732475950871726594,0
damper,1732475951872268643,0
damper,1732475952872328109,0
damper,1732475953873966705,0
damper,1732475954874813120,0
damper,1732475955875160827,0
damper,1732475956875816458,0
damper,1732475957876008050,0
damper,1732475958876077957,0
damper,1732475959876723949,0
damper,1732475960877468866,0
damper,1732475961878308922,0
damper,1732475962879661073,0
damper,1732475963880514162,0
damper,1732475964880796376,0
damper,1732475965881423503,0
damper,1732475966882080456,0
damper,1732475967883149898,0
damper,1732475968882821621,0
damper,1732475969883097853,0
damper,1732475970884530103,0
damper,1732475971884671143,0
damper,1732475972885301235,0
damper,1732475973886133093,0
damper,1732475974887456540,0
damper,1732475975888649292,0
damper,1732475976889407174,0
damper,1732475977890137584,0
damper,1732475978891131566,0
damper,1732475979891492125,0
damper,1732475980892186896,0
damper,1732475981893279874,0
damper,1732475982893992070,0
damper,1732475983895284711,0
damper,1732475984895571804,0
damper,1732475985896272269,0
damper,1732475986897326552,0
damper,1732475987898158010,0
damper,1732475988899564022,0
damper,1732475989899851725,0
damper,1732475990900214048,0
damper,1732475991901110979,0
damper,1732475992902010976,0
damper,1732475993902679729,0
damper,1732475994903203944,0
damper,1732475995904283778,0
damper,1732475996904938066,0
damper,1732475997906313710,0
damper,1732475998907238984,0
damper,1732475999907400511,0
damper,1732476000908310035,0
damper,1732476001909205041,0
damper,1732476002910006985,0
damper,1732476003911038125,0
damper,1732476004910500067,0
damper,1732476005910985218,0
damper,1732476006911967789,0
damper,1732476007912591119,0
damper,1732476008914475914,0
damper,1732476009914677284,0
damper,1732476010916154931,0
damper,1732476011916274611,0
damper,1732476012916625774,0
damper,1732476013916619858,0
damper,1732476014917481172,0
damper,1732476015917551669,0
damper,1732476016918892598,0
damper,1732476017919775164,0
damper,1732476018921418796,0
damper,1732476019921807840,0
damper,1732476020923209591,0
damper,1732476021924064114,0
damper,1732476022924056796,0
damper,1732476023925813521,0
damper,1732476024926535815,0
damper,1732476025927725230,0
damper,1732476026928534607,0
damper,1732476027928026674,0
damper,1732476028928565697,0
damper,1732476029928323641,0
damper,1732476030929253514,0
damper,1732476031929738805,0
damper,1732476032929900162,0
damper,1732476033930296086,0
damper,1732476034930770056,0
damper,1732476035931593929,0
damper,1732476036932409138,0
damper,1732476037931749861,0
damper,1732476038932421591,0
damper,1732476039932728210,0
damper,1732476040934406019,0
damper,1732476041935084733,0
damper,1732476042935226043,0
damper,1732476043935772209,0
damper,1732476044936327334,0
damper,1732476045937555724,0
damper,1732476046937706841,0
damper,1732476047937649280,0
damper,1732476048938005353,0
damper,1732476049937573362,0
damper,1732476050938203403,0
damper,1732476051939282827,0
damper,1732476052939382667,0
damper,1732476053939859132,0
damper,1732476054940037973,0
damper,1732476055940818806,0
damper,1732476056941210452,0
damper,1732476057941812863,0
damper,1732476058942033661,0
damper,1732476059943124364,0
damper,1732476060943699403,0
damper,1732476061943659917,0
damper,1732476062944324784,0
damper,1732476063944810956,0
damper,1732476064945328368,0
damper,1732476065945920590,0
damper,1732476066946882944,0
damper,1732476067947492198,0
damper,1732476068948833127,0
damper,1732476069948794831,0
damper,1732476070948425397,0
damper,1732476071948482098,0
damper,1732476072948448662,0
damper,1732476073949326327,0
damper,1732476074949698639,0
damper,1732476075951765484,0
damper,1732476076951450962,0
damper,1732476077951664849,0
damper,1732476078951795158,0
damper,1732476079951804942,0
damper,1732476080951920294,0
damper,1732476081952564343,0
damper,1732476082952707467,0
damper,1732476083952814413,0
damper,1732476084954084802,0
damper,1732476085955082078,0
damper,1732476086955735114,0
damper,1732476087955913342,0
damper,1732476088956560438,0
damper,1732476089956565843,0
damper,1732476090956725346,0
damper,1732476091957797806,0
damper,1732476092958021520,0
damper,1732476093958411385,0
damper,1732476094958607977,0
damper,1732476095958644383,0
damper,1732476096958132754,0
damper,1732476097958113515,0
damper,1732476098959383780,0
damper,1732476099960683146,0
damper,1732476100961946481,0
damper,1732476101962725873,0
damper,1732476102963601795,0
damper,1732476103964350890,0
damper,1732476104965332880,0
damper,1732476105965646139,0
damper,1732476106966481455,0
damper,1732476107966255088,0
damper,1732476108965987394,0
damper,1732476109966550902,0
damper,1732476110966711989,0
damper,1732476111967736920,0
damper,1732476112968853881,0
damper,1732476113969315539,0
damper,1732476114971502400,0
damper,1732476115972850955,0
damper,1732476116974343837,0
damper,1732476117975826701,0
damper,1732476118977140799,0
damper,1732476119977689550,0
damper,1732476120978979184,0
damper,1732476121979840429,0
damper,1732476122981763435,0
damper,1732476123981932427,0
damper,1732476124983419760,0
damper,1732476125984226874,0
damper,1732476126985161244,0
damper,1732476127985670741,0
damper,1732476128986258135,0
damper,1732476129986195043,0
damper,1732476130987498111,0
damper,1732476131988309031,0
damper,1732476132988944555,0
damper,1732476133988586550,0
damper,1732476134988689009,0
damper,1732476135989860373,0
damper,1732476136990005221,0
damper,1732476137989784473,0
damper,1732476138989436257,0
damper,1732476139989800734,0
damper,1732476140990251931,0
damper,1732476141990861307,0
damper,1732476142991440424,0
damper,1732476143992554128,0
damper,1732476144992972114,0
damper,1732476145994001914,0
damper,1732476146993373316,0
damper,1732476147994495306,0
damper,1732476148995178167,0
damper,1732476149996315045,0
damper,1732476150997727879,0
damper,1732476151998199255,0
damper,1732476152999202642,0
damper,1732476154000871146,0
damper,1732476155001837677,0
damper,1732476156001664227,0
damper,1732476157001926332,0
damper,1732476158002347834,0
damper,1732476159002864461,0
damper,1732476160003957098,0
damper,1732476161003749459,0
damper,1732476162004282742,0
damper,1732476163004802206,0
damper,1732476164005503252,0
damper,1732476165005316490,0
damper,1732476166006326602,0
damper,1732476167005548984,0
damper,1732476168005740106,0
damper,1732476169005891275,0
damper,1732476170005312220,0
damper,1732476171005772263,0
damper,1732476172005235856,0
damper,1732476173005565077,0
damper,1732476174006400151,0
damper,1732476175006379286,0
damper,1732476176006727222,0
damper,1732476177006965162,0
damper,1732476178006661438,0
damper,1732476179006833857,0
damper,1732476180009078075,0
damper,1732476181010003559,0
damper,1732476182010828979,0
damper,1732476183011855129,0
damper,1732476184011899328,0
damper,1732476185011488897,0
damper,1732476186011728561,0
damper,1732476187012172465,0
damper,1732476188012918976,0
damper,1732476189012460636,0
damper,1732476190012131276,0
damper,1732476191012943869,0
damper,1732476192014444548,0
damper,1732476193014008039,0
damper,1732476194014955092,0
damper,1732476195015157755,0
damper,1732476196015696727,0
damper,1732476197016943771,0
damper,1732476198017404357,0
damper,1732476199019321805,0
damper,1732476200017976309,0
damper,1732476201018136604,0
damper,1732476202018992779,0
damper,1732476203019343378,0
damper,1732476204021021900,0
damper,1732476205020531760,0
damper,1732476206021007434,0
damper,1732476207021394833,0
damper,1732476208021199544,0
damper,1732476209022727272,0
damper,1732476210022982645,0
damper,1732476211023600184,0
damper,1732476212023504661,0
damper,1732476213024658942,0
damper,1732476214024340985,0
damper,1732476215024608541,0
damper,1732476216024337000,0
damper,1732476217025129496,0
damper,1732476218025972667,0
damper,1732476219025788698,0
damper,1732476220025774929,0
damper,1732476221026516409,0
damper,1732476222026403024,0
damper,1732476223026788351,0
damper,1732476224026924311,0
damper,1732476225026680611,0
damper,1732476226026535696,0
damper,1732476227027047679,0
damper,1732476228027897813,0
damper,1732476229027781010,0
damper,1732476230028054116,0
damper,1732476231027962320,0
damper,1732476232028215589,0
damper,1732476233028676677,0
damper,1732476234028723951,0
damper,1732476235028536185,0
damper,1732476236028604980,0
damper,1732476237028766546,0
damper,1732476238028812919,0
damper,1732476239028930644,0
damper,1732476240029499301,0
damper,1732476241029269157,0
damper,1732476242029889892,0
damper,1732476243029922338,0
damper,1732476244030054522,0
damper,1732476245029961052,0
damper,1732476246029667270,0
damper,1732476247030297162,0
damper,1732476248031006002,0
damper,1732476249030211345,0
damper,1732476250030362794,0
damper,1732476251030554699,0
damper,1732476252030515971,0
damper,1732476253031122739,0
damper,1732476254031925153,0
damper,1732476255031576429,0
damper,1732476256031195922,0
damper,1732476257032112512,0
damper,1732476258032880102,0
damper,1732476259034114183,0
damper,1732476260033344622,0
damper,1732476261033641141,0
damper,1732476262034806701,0
damper,1732476263036089903,0
damper,1732476264037065661,0
damper,1732476265036680617,0
damper,1732476266038137866,0
damper,1732476267039209672,0
damper,1732476268039376138,0
damper,1732476269039489995,0
damper,1732476270039782659,0
damper,1732476271039979733,0
damper,1732476272040282483,0
damper,1732476273040769850,0
damper,1732476274041091787,0
damper,1732476275041208932,0
damper,1732476276040975521,0
damper,1732476277041530853,0
damper,1732476278042804787,0
damper,1732476279042311132,0
damper,1732476280043344146,0
damper,1732476281043020829,0
damper,1732476282043873988,0
damper,1732476283045578085,0
damper,1732476284047827589,0
damper,1732476285049033767,0
damper,1732476286050832330,0
damper,1732476287051859565,0
damper,1732476288053935829,0
damper,1732476289055506176,0
damper,1732476290056503524,0
damper,1732476291058815676,0
damper,1732476292060369703,0
damper,1732476293062161595,0
damper,1732476294063523936,0
damper,1732476295064267591,0
damper,1732476296064375909,0
damper,1732476297064864185,0
damper,1732476298066016282,0
damper,1732476299066443345,0
damper,1732476300067899681,0
damper,1732476301068518241,0
damper,1732476302069655589,0
damper,1732476303070021028,0
damper,1732476304071074591,0
damper,1732476305071808107,0
damper,1732476306072640278,0
damper,1732476307073210769,0
damper,1732476308073669151,0
damper,1732476309073660201,0
damper,1732476310074677848,0
damper,1732476311075308182,0
damper,1732476312076264253,0
damper,1732476313077674041,0
damper,1732476314078314244,0
damper,1732476315079383898,0
damper,1732476316079892573,0
damper,1732476317080103842,0
damper,1732476318080789169,0
damper,1732476319080737378,0
damper,1732476320082807590,0
damper,1732476321083425018,0
damper,1732476322083992213,0
damper,1732476323083918131,0
damper,1732476324084227834,0
damper,1732476325085577602,0
damper,1732476326085906830,0
damper,1732476327087025787,0
damper,1732476328088581417,0
damper,1732476329088939842,0
damper,1732476330089476339,0
damper,1732476331090314109,0
damper,1732476332091664879,0
damper,1732476333092551310,0
damper,1732476334093651349,0
damper,1732476335093849382,0
damper,1732476336096051972,0
damper,1732476337096409014,0
damper,1732476338096878737,0
damper,1732476339097059540,0
damper,1732476340098291244,0
damper,1732476341098920956,0
damper,1732476342099940737,0
damper,1732476343100589844,0
damper,1732476344100775738,0
damper,1732476345101973842,0
damper,1732476346101591424,0
damper,1732476347102249308,0
damper,1732476348103446641,0
damper,1732476349103436590,0
damper,1732476350103928394,0
damper,1732476351105385119,0
damper,1732476352105781025,0
damper,1732476353107056816,0
damper,1732476354108024458,0
damper,1732476355109471376,0
damper,1732476356110730184,0
damper,1732476357111956510,0
damper,1732476358113585438,0
damper,1732476359115184289,0
damper,1732476360116181568,0
damper,1732476361117200598,0
damper,1732476362118025073,0
damper,1732476363119681812,0
damper,1732476364121284051,0
damper,1732476365121862557,0
damper,1732476366123109061,0
damper,1732476367124231663,0
damper,1732476368124252318,0
damper,1732476369125456702,0
damper,1732476370127267358,0
damper,1732476371127364014,0
damper,1732476372129748513,0
damper,1732476373131201012,0
damper,1732476374132039554,0
damper,1732476375133142199,0
damper,1732476376134097360,0
damper,1732476377134296588,0
damper,1732476378134434088,0
damper,1732476379135201088,0
damper,1732476380136343768,0
damper,1732476381137693755,0
damper,1732476382137998881,0
damper,1732476383138278220,0
damper,1732476384137849376,0
damper,1732476385138302678,0
damper,1732476386139366041,0
damper,1732476387139900646,0
damper,1732476388140585211,0
damper,1732476389141705467,0
damper,1732476390142755113,0
damper,1732476391143031435,0
damper,1732476392144367926,0
damper,1732476393144967963,0
damper,1732476394145513950,0
damper,1732476395145608683,0
damper,1732476396145845310,0
damper,1732476397146292663,0
damper,1732476398146650476,0
damper,1732476399147864640,0
damper,1732476400148694194,0
damper,1732476401148744406,0
damper,1732476402149262699,0
damper,1732476403150075292,0
damper,1732476404150105956,0
damper,1732476405152087052,0
damper,1732476406152712776,0
damper,1732476407154068112,0
damper,1732476408154636470,0
damper,1732476409155608451,0
damper,1732476410156296152,0
damper,1732476411157402744,0
damper,1732476412158302821,0
damper,1732476413158683748,0
damper,1732476414159164563,0
damper,1732476415160151130,0
damper,1732476416160504465,0
damper,1732476417161721763,0
damper,1732476418162752615,0
damper,1732476419163278031,0
damper,1732476420164641834,0
damper,1732476421165373146,0
damper,1732476422166203341,0
damper,1732476423167137002,0
damper,1732476424167343072,0
damper,1732476425168578584,0
damper,1732476426169529916,0
damper,1732476427170836952,0
damper,1732476428172071845,0
damper,1732476429173069924,0
damper,1732476430174026366,0
damper,1732476431174446575,0
damper,1732476432175533321,0
damper,1732476433176453064,0
damper,1732476434177690992,0
damper,1732476435179064674,0
damper,1732476436179725233,0
damper,1732476437180247314,0
damper,1732476438181296289,0
damper,1732476439183239013,0
damper,1732476440184609206,0
damper,1732476441186135553,0
damper,1732476442186975177,0
damper,1732476443188038237,0
damper,1732476444189798058,0
damper,1732476445191509450,0
damper,1732476446192823320,0
damper,1732476447193673654,0
damper,1732476448194179974,0
damper,1732476449195920191,0
damper,1732476450196294085,0
damper,1732476451197090277,0
damper,1732476452198101361,0
damper,1732476453198479883,0
damper,1732476454200204069,0
damper,1732476455201311593,0
damper,1732476456202148201,0
damper,1732476457202911893,0
damper,1732476458203412964,0
damper,1732476459205412083,0
damper,1732476460207371214,0
damper,1732476461208452568,0
damper,1732476462209760566,0
damper,1732476463210812327,0
damper,1732476464211427962,0
damper,1732476465212638951,0
damper,1732476466212835383,0
damper,1732476467213361932,0
damper,1732476468214059339,0
damper,1732476469214329639,0
damper,1732476470215174053,0
damper,1732476471216977256,0
damper,1732476472217794878,0
damper,1732476473218657286,0
damper,1732476474219662538,0
damper,1732476475220145446,0
damper,1732476476220845960,0
damper,1732476477220878907,0
damper,1732476478221354471,0
damper,1732476479222058722,0
damper,1732476480222752142,0
damper,1732476481223867662,0
damper,1732476482223782218,0
damper,1732476483223398738,0
damper,1732476484224309213,0
damper,1732476485225506835,0
damper,1732476486225959709,0
damper,1732476487227151659,0
damper,1732476488227802542,0
damper,1732476489228096849,0
damper,1732476490229648613,0
damper,1732476491229992912,0
damper,1732476492231004006,0
damper,1732476493232857271,0
damper,1732476494233930883,0
damper,1732476495236174759,0
damper,1732476496236752544,0
damper,1732476497238296944,0
damper,1732476498238597062,0
damper,1732476499238873634,0
damper,1732476500240317135,0
damper,1732476501241197685,0
damper,1732476502241847753,0
damper,1732476503243383330,0
damper,1732476504244064399,0
damper,1732476505244921415,0
damper,1732476506245977924,0
damper,1732476507246560147,0
damper,1732476508247401212,0
damper,1732476509247352457,0
damper,1732476510248266349,0
damper,1732476511248584931,0
damper,1732476512249722159,0
damper,1732476513251217487,0
damper,1732476514251745248,0
damper,1732476515253482578,0
damper,1732476516254292406,0
damper,1732476517255401052,0
damper,1732476518256010467,0
damper,1732476519256214946,0
damper,1732476520257393793,0
damper,1732476521257946452,0
damper,1732476522259341843,0
damper,1732476523259453768,0
damper,1732476524259627077,0
damper,1732476525260155801,0
damper,1732476526260367955,0
damper,1732476527260180980,0
damper,1732476528260316259,0
damper,1732476529259804620,0
damper,1732476530260511074,0
damper,1732476531260943457,0
damper,1732476532260961606,0
damper,1732476533261931926,0
damper,1732476534262654541,0
damper,1732476535262927686,0
damper,1732476536262722729,0
damper,1732476537262960278,0
damper,1732476538263266234,0
damper,1732476539264332924,0
damper,1732476540265040492,0
damper,1732476541265664923,0
damper,1732476542266119258,0
damper,1732476543266746443,0
damper,1732476544267692587,0
damper,1732476545268736533,0
damper,1732476546269859568,0
damper,1732476547270703079,0
damper,1732476548271328713,0
damper,1732476549272974933,0
damper,1732476550273238922,0
damper,1732476551274615239,0
damper,1732476552274463759,0
damper,1732476553275995307,0
damper,1732476554276119084,0
damper,1732476555276525098,0
damper,1732476556277463475,0
damper,1732476557277358184,0
damper,1732476558278350031,0
damper,1732476559279428021,0
damper,1732476560279548823,0
damper,1732476561280532466,0
damper,1732476562281525467,0
damper,1732476563282716049,0
damper,1732476564283616593,0
damper,1732476565284147814,0
damper,1732476566284955394,0
damper,1732476567284839577,0
damper,1732476568284744740,0
damper,1732476569286359865,0
damper,1732476570285944299,0
damper,1732476571285651693,0
damper,1732476572285988191,0
damper,1732476573286471393,0
damper,1732476574286874297,0
damper,1732476575287506399,0
damper,1732476576288286284,0
damper,1732476577289163671,0
damper,1732476578289087169,0
damper,1732476579289687139,0
damper,1732476580289736572,0
damper,1732476581291924248,0
damper,1732476582292645657,0
damper,1732476583293017041,0
damper,1732476584294403757,0
damper,1732476585295072017,0
damper,1732476586296476869,0
damper,1732476587296676985,0
damper,1732476588298036433,0
damper,1732476589299266672,0
damper,1732476590300074281,0
damper,1732476591300919799,0
damper,1732476592302318954,0
damper,1732476593302752274,0
damper,1732476594303820630,0
damper,1732476595305224952,0
damper,1732476596305528670,0
damper,1732476597307353970,0
damper,1732476598307735492,0
damper,1732476599309344397,0
damper,1732476600309786373,0
damper,1732476601311186298,0
damper,1732476602311767433,0
damper,1732476603313443494,0
damper,1732476604314755984,0
damper,1732476605314948063,0
damper,1732476606316680278,0
damper,1732476607318280174,0
damper,1732476608318795116,0
damper,1732476609318964663,0
damper,1732476610318393707,0
damper,1732476611319033520,0
damper,1732476612319749218,0
damper,1732476613320255003,0
damper,1732476614320780195,0
damper,1732476615321222121,0
damper,1732476616321271393,0
damper,1732476617322132360,0
damper,1732476618323243835,0
damper,1732476619323654070,0
damper,1732476620324097940,0
damper,1732476621324764495,0
damper,1732476622325695093,0
damper,1732476623325909052,0
damper,1732476624326844059,0
damper,1732476625327025869,0
damper,1732476626327781570,0
damper,1732476627327906189,0
damper,1732476628328757339,0
damper,1732476629330729653,0
damper,1732476630330595784,0
damper,1732476631331102601,0
damper,1732476632331351014,0
damper,1732476633332080066,0
damper,1732476634332924694,0
damper,1732476635333719068,0
damper,1732476636334449662,0
damper,1732476637335099807,0
damper,1732476638335625008,0
damper,1732476639336352396,0
damper,1732476640336766069,0
damper,1732476641337202354,0
damper,1732476642337756620,0
damper,1732476643338645910,0
damper,1732476644338814004,0
damper,1732476645339356729,0
damper,1732476646339317105,0
damper,1732476647339942483,0
damper,1732476648340447737,0
damper,1732476649341130742,0
damper,1732476650341538965,0
damper,1732476651341509731,0
damper,1732476652341639684,0
damper,1732476653342157531,0
damper,1732476654342331166,0
damper,1732476655342507275,0
damper,1732476656342477330,0
damper,1732476657342921569,0
damper,1732476658343621607,0
damper,1732476659344690162,0
damper,1732476660345778746,0
damper,1732476661345817759,0
damper,1732476662346330917,0
damper,1732476663347067644,0
damper,1732476664347096367,0
damper,1732476665348180863,0
damper,1732476666348835276,0
damper,1732476667350012695,0
damper,1732476668350102864,0
damper,1732476669350433331,0
damper,1732476670350348793,0
damper,1732476671351672596,0
damper,1732476672351777261,0
damper,1732476673352265894,0
damper,1732476674352866285,0
damper,1732476675353223543,0
damper,1732476676353648797,0
damper,1732476677354224583,0
damper,1732476678353313392,0
damper,1732476679353021057,0
damper,1732476680353019655,0
damper,1732476681352681164,0
damper,1732476682354354950,0
damper,1732476683355240584,0
damper,1732476684355441479,0
damper,1732476685355766988,0
damper,1732476686356027805,0
damper,1732476687357431246,0
damper,1732476688357621762,0
damper,1732476689358172831,0
damper,1732476690358676361,0
damper,1732476691359528312,0
damper,1732476692360220215,0
damper,1732476693360212561,0
damper,1732476694360581550,0
damper,1732476695361590514,0
damper,1732476696361763438,0
damper,1732476697362688395,0
damper,1732476698362995069,0
damper,1732476699362630037,0
damper,1732476700363601712,0
damper,1732476701364444545,0
damper,1732476702364826289,0
damper,1732476703365658202,0
damper,1732476704366484304,0
damper,1732476705366197109,0
damper,1732476706366299333,0
damper,1732476707366447899,0
damper,1732476708366891848,0
damper,1732476709368103382,0
damper,1732476710367922481,0
damper,1732476711368675338,0
damper,1732476712369667220,0
damper,1732476713369126801,0
damper,1732476714369830856,0
damper,1732476715370491730,0
damper,1732476716370528590,0
damper,1732476717371054913,0
damper,1732476718371764238,0
damper,1732476719372206073,0
damper,1732476720372218868,0
damper,1732476721372580994,0
damper,1732476722372970763,0
damper,1732476723373234195,0
damper,1732476724373582756,0
damper,1732476725373189402,0
damper,1732476726374016476,0
damper,1732476727374977141,0
damper,1732476728375780692,0
damper,1732476729375593603,0
damper,1732476730375387949,0
damper,1732476731375775263,0
damper,1732476732376176552,0
damper,1732476733376934769,0
damper,1732476734377111509,0
damper,1732476735377173656,0
damper,1732476736378734841,0
damper,1732476737379436782,0
damper,1732476738379727817,0
damper,1732476739380530948,0
damper,1732476740381363273,0
damper,1732476741382538128,0
damper,1732476742383041137,0
damper,1732476743383921390,0
damper,1732476744384017471,0
damper,1732476745383980872,0
damper,1732476746385404111,0
damper,1732476747386437831,0
damper,1732476748387391042,0
damper,1732476749387977337,0
damper,1732476750388965852,0
damper,1732476751389353766,0
damper,1732476752390516547,0
damper,1732476753390702033,0
damper,1732476754391128269,0
damper,1732476755392088121,0
damper,1732476756392642798,0
damper,1732476757393003823,0
damper,1732476758392715435,0
damper,1732476759393947966,0
damper,1732476760395095830,0
damper,1732476761396258290,0
damper,1732476762397010384,0
damper,1732476763398319397,0
damper,1732476764399066011,0
damper,1732476765399412708,0
damper,1732476766400127002,0
damper,1732476767400920494,0
damper,1732476768402609017,0
damper,1732476769403774595,0
damper,1732476770404196212,0
damper,1732476771405021385,0
damper,1732476772406750965,0
damper,1732476773408388031,0
damper,1732476774410000362,0
damper,1732476775410922984,0
damper,1732476776412058165,0
damper,1732476777413095252,0
damper,1732476778414242307,0
damper,1732476779414788466,0
damper,1732476780415128060,0
damper,1732476781414704889,0
damper,1732476782415723592,0
damper,1732476783415526945,0
damper,1732476784416735783,0
damper,1732476785416618875,0
damper,1732476786418170893,0
damper,1732476787418398899,0
damper,1732476788419215014,0
damper,1732476789419006205,0
damper,1732476790419116442,0
